epochs,tr_loss,tr_acc,val_loss,val_acc
395,0.8816420988603072,67.28693181818181,2.276334762573242,29.3646240234375
396,0.8863334959203547,66.51988636363636,3.0250558853149414,29.879793167114258
397,0.887403970414942,66.70454545454545,2.024671792984009,33.085289001464844
398,0.8924742991274054,66.4346590909091,1.5759893655776978,29.13566017150879
399,0.8853285377675837,67.34375,3.842442035675049,21.923295974731445
400,0.8606264547868209,67.82670454545455,-0.23367922008037567,67.88780975341797
401,0.85082505941391,68.5653409090909,0.4419543743133545,63.19404220581055
402,0.8600863315842369,67.27272727272727,-0.03821064904332161,71.15054321289062
403,0.8444674838672984,69.36079545454545,1.7352278232574463,63.48025131225586
404,0.8429872079329057,70.53977272727273,0.19106991589069366,65.14024353027344
405,0.8359893755479293,69.8153409090909,0.9388600587844849,65.88436889648438
406,0.8327671321955594,69.3465909090909,0.6155548095703125,67.31539154052734
407,0.8326423970135776,69.67329545454545,0.2809947431087494,73.21121978759766
408,0.8414949807253751,68.26704545454545,-0.0876520574092865,62.33543014526367
409,0.8221171780066057,70.25568181818181,0.9641849398612976,59.87406921386719
410,0.821539399840615,69.6590909090909,0.6545748710632324,49.112762451171875
411,0.8296330679546703,70.22727272727273,0.954222559928894,57.92787551879883
412,0.8356317682699723,69.67329545454545,0.9621683955192566,65.82713317871094
413,0.81872690374201,70.73863636363636,0.37508517503738403,62.449913024902344
414,0.8237564466216347,70.7528409090909,1.2183562517166138,63.136802673339844
415,0.8207956953482194,69.0909090909091,0.2957361340522766,61.93474578857422
416,0.8352441874417391,69.16193181818183,0.283359169960022,65.25471496582031
417,0.8267615004019304,69.13352272727272,1.6892043352127075,54.95134735107422
418,0.8141992915760387,69.8153409090909,1.4853508472442627,71.15054321289062
419,0.8351360808719288,69.43181818181819,0.4040025472640991,65.48368072509766
420,0.82448284517635,69.9715909090909,0.4309163987636566,63.136802673339844
421,0.8265070644291964,69.9715909090909,1.383314609527588,63.766456604003906
422,0.8315827217969027,69.31818181818183,1.6229093074798584,67.42987823486328
423,0.8203525337305936,70.3125,0.317962110042572,62.449913024902344
424,0.8206360784443942,70.36931818181819,1.5311757326126099,53.9210090637207
425,0.8334549123590643,69.95738636363636,0.5953986048698425,60.21751022338867
426,0.8308324521238154,70.55397727272728,0.604019045829773,74.18431854248047
427,0.822952291098508,70.0,1.2705751657485962,55.06583023071289
428,0.8312748778950084,69.54545454545455,1.281027913093567,55.35203170776367
429,0.8251710718328302,68.99147727272728,0.9980177283287048,71.60847473144531
430,0.8247245225039396,69.73011363636363,1.8568222522735596,51.68860626220703
431,0.8087819121100686,70.625,0.6875146627426147,62.16370391845703
432,0.8164315126158974,70.8096590909091,1.3794668912887573,54.77961730957031
433,0.8179185683077032,69.70170454545455,1.1466789245605469,53.9210090637207
434,0.8227698011831803,70.42613636363636,0.15635453164577484,63.59473419189453
435,0.8202395038171248,70.3409090909091,0.43958818912506104,57.06925964355469
436,0.8185041590170427,70.26988636363637,0.15868720412254333,64.22438049316406
437,0.8201838515021584,70.48295454545455,1.352965235710144,64.05265808105469
438,0.8278797084634955,70.9659090909091,1.2857277393341064,54.83686447143555
439,0.8095850922844626,70.45454545454545,0.7420811057090759,62.564395904541016
440,0.8124261238358238,70.78125,0.586916983127594,64.16714477539062
441,0.8243624297055331,69.4034090909091,0.03404375910758972,68.63194274902344
442,0.8217424371025779,69.91477272727272,1.098708987236023,63.53749084472656
443,0.8221192739226602,69.74431818181817,0.03415343537926674,61.018890380859375
444,0.8207034056836908,69.74431818181817,1.2687642574310303,57.4127082824707
445,0.8220556248318065,70.15625,0.7983599305152893,53.63479995727539
446,0.8150812094861811,70.78125,0.72819983959198,54.894100189208984
447,0.8252746885473078,70.35511363636363,3.1008307933807373,53.348594665527344
448,0.807323135029186,70.38352272727273,0.4569701552391052,67.83056640625
449,0.8194874156605113,70.53977272727273,0.9857112765312195,61.018890380859375
450,0.8066310221498663,71.00852272727273,2.7834887504577637,56.840293884277344
451,0.8150615670464255,70.56818181818181,1.3697453737258911,58.67200469970703
452,0.8214485970410433,70.53977272727273,1.3273677825927734,55.80995559692383
453,0.8205200932242653,70.46875,0.03513476252555847,72.35260009765625
454,0.8125183896584944,70.71022727272728,0.42359524965286255,67.37263488769531
455,0.8181761221452193,70.0,2.4210615158081055,51.17343521118164
456,0.8084642388603904,70.7528409090909,-0.030938586220145226,60.38924026489258
457,0.8119643926620483,70.29829545454545,-0.046938929706811905,54.207210540771484
458,0.81502516486428,70.66761363636364,1.1650387048721313,61.76301956176758
459,0.8172061454166065,70.36931818181819,1.608760118484497,60.50372314453125
460,0.8021165435964411,71.0653409090909,0.8061357736587524,57.527191162109375
461,0.8137936266985807,70.51136363636363,0.2414548546075821,55.63823699951172
462,0.8131707321513783,70.29829545454545,2.3421592712402344,52.03205490112305
463,0.8048388361930847,70.63920454545455,1.4168951511383057,60.847164154052734
464,0.8063509204170921,70.48295454545455,3.162700891494751,55.008583068847656
465,0.809129472212358,71.0653409090909,0.36391279101371765,58.27132034301758
466,0.817892989245328,70.3409090909091,1.5902987718582153,59.072696685791016
467,0.8174051837487655,70.73863636363636,2.825909376144409,50.715511322021484
468,0.8143023577603427,71.76136363636364,1.2004088163375854,45.964508056640625
469,0.8042853929779746,70.9659090909091,1.887033224105835,58.27132034301758
470,0.8200212771242316,70.625,2.206576347351074,49.112762451171875
471,0.8237876436927102,70.3125,0.41932210326194763,49.112762451171875
472,0.8127631425857544,70.7528409090909,1.4127918481826782,62.449913024902344
473,0.8123194748705084,70.08522727272727,1.4419336318969727,56.49685287475586
474,0.811187989061529,71.2784090909091,-0.1321028470993042,66.22781372070312
475,0.8061227429996837,71.32102272727273,1.0246963500976562,56.38236999511719
476,0.7991136149926619,71.51988636363636,1.4029455184936523,60.73268127441406
477,0.8175984805280512,69.6875,1.474700689315796,55.86720275878906
478,0.8114772352305326,70.68181818181817,0.12005768716335297,59.4161376953125
479,0.8232544313777577,69.5596590909091,0.9278768301010132,62.73611831665039
480,0.8133058786392212,69.82954545454545,0.9686569571495056,47.51001739501953
481,0.8098281957886436,69.9715909090909,0.631492555141449,66.68574523925781
482,0.8155164295976812,70.29829545454545,2.8882229328155518,58.7864875793457
483,0.8190076567909934,69.88636363636364,0.056704528629779816,70.12020111083984
484,0.8009095506234603,71.4346590909091,1.7940154075622559,59.01545333862305
485,0.8094567624005404,70.19886363636364,1.1402974128723145,49.68517303466797
486,0.8194857163862749,70.4403409090909,2.907522201538086,52.089290618896484
487,0.8198700514706698,69.98579545454545,1.2587275505065918,54.49341583251953
488,0.8108207713473927,71.19318181818181,1.0454542636871338,61.5340576171875
489,0.7954539873383262,71.15056818181819,1.437353253364563,53.63479995727539
490,0.8072279800068248,71.0653409090909,-0.15689416229724884,62.73611831665039
491,0.8015130010518161,70.92329545454545,1.1893184185028076,60.78992462158203
492,0.803331301429055,71.02272727272727,1.187721848487854,61.24784851074219
493,0.8027240146290172,71.33522727272728,1.0849997997283936,57.98511505126953
494,0.8136651721867648,69.94318181818183,0.8759768009185791,64.9112777709961
495,0.8082630276679993,70.63920454545455,0.5036546587944031,45.27761459350586
496,0.8183273044499484,69.51704545454545,1.1675747632980347,59.12993621826172
497,0.8034242662516508,70.71022727272728,0.5790783762931824,63.48025131225586
498,0.8189564314755526,69.84375,0.0544121190905571,61.76301956176758
499,0.8129338578744368,71.32102272727273,1.4360229969024658,59.35890197753906
500,0.8115212765606967,70.52556818181817,1.389473557472229,57.813392639160156
501,0.8006745912811973,71.86079545454545,3.7203822135925293,59.187171936035156
502,0.8118303602392023,70.53977272727273,1.5281338691711426,50.08586120605469
503,0.8080110409043052,70.1846590909091,0.8026478290557861,60.78992462158203
504,0.8007443081248891,71.77556818181819,1.3851679563522339,60.56095886230469
505,0.8134431037035855,71.07954545454545,2.6521034240722656,46.88036346435547
506,0.8140595067631115,70.63920454545455,2.263644218444824,56.72581100463867
507,0.8107097896662625,70.9375,4.372879981994629,51.745849609375
508,0.8080115665089,70.85227272727272,0.3603630065917969,51.917572021484375
509,0.8211060523986816,69.84375,0.514495313167572,57.87063217163086
510,0.8221436793153937,70.2840909090909,1.852020263671875,47.05208969116211
511,0.8194422960281372,70.17045454545455,6.772725582122803,37.14939498901367
512,0.802111291885376,71.71875,2.0720410346984863,47.05208969116211
513,0.8087467150254684,70.48295454545455,0.7309114336967468,61.018890380859375
514,0.7943596027114175,71.30681818181817,1.1598294973373413,54.43617630004883
515,0.8081755475564436,71.39204545454545,3.181609630584717,49.34172821044922
516,0.8132935610684482,70.01420454545455,1.2409311532974243,58.32856369018555
517,0.7989463090896607,71.29261363636363,1.9692676067352295,46.88036346435547
518,0.8144194158640775,70.32670454545455,1.1284421682357788,65.14024353027344
519,0.8076615918766369,70.17045454545455,-0.2045229822397232,67.37263488769531
520,0.820155918598175,70.3125,-0.08610767871141434,49.513450622558594
521,0.8117520267313177,70.22727272727273,0.360698401927948,59.87406921386719
522,0.8122071526267312,70.41193181818181,0.21084707975387573,61.705780029296875
523,0.8021079887043346,70.9659090909091,1.7832608222961426,54.6078987121582
524,0.8073088450865312,70.56818181818181,1.662276029586792,48.8838005065918
525,0.8213072646747935,69.74431818181817,2.1838977336883545,51.745849609375
526,0.8013691782951355,70.52556818181817,2.3197898864746094,53.17687225341797
527,0.8108125361529264,70.6534090909091,0.3231106102466583,56.096160888671875
528,0.8001703880049965,71.20738636363636,1.1854463815689087,49.456207275390625
529,0.8125108512965116,70.25568181818181,1.0712494850158691,51.57412338256836
530,0.8015713366595182,71.09375,2.358661651611328,57.58442687988281
531,0.8033002560788934,71.19318181818181,0.9489379525184631,46.0789909362793
532,0.8079323237592524,70.58238636363636,1.4132907390594482,59.01545333862305
533,0.7986291083422574,70.8096590909091,0.9976924657821655,59.81682586669922
534,0.807159994948994,70.56818181818181,2.7394111156463623,52.14653778076172
535,0.8073056123473428,70.24147727272727,2.1977157592773438,51.05895233154297
536,0.8119876666502519,70.51136363636363,0.5525100231170654,61.5912971496582
537,0.8077797174453736,70.95170454545455,0.6772136688232422,50.543785095214844
538,0.8168314825404774,70.53977272727273,0.46773678064346313,63.651973724365234
539,0.8126838944175027,70.9659090909091,2.6611790657043457,50.94447708129883
540,0.786930898102847,72.20170454545455,6.355591773986816,40.583858489990234
541,0.8106204867362976,70.5965909090909,1.1379810571670532,57.87063217163086
542,0.8055744745514609,71.23579545454545,3.1714303493499756,57.24098205566406
543,0.8115752707828175,70.71022727272728,1.1812652349472046,59.473384857177734
544,0.8010540918870406,70.73863636363636,0.29399949312210083,58.27132034301758
545,0.8078022848476063,70.83806818181819,1.4725167751312256,55.580997467041016
546,0.808202221176841,69.8721590909091,1.5712417364120483,47.223812103271484
547,0.8102498997341503,70.89488636363637,1.4731003046035767,54.207210540771484
548,0.8074404163794084,69.8721590909091,2.3217196464538574,59.12993621826172
549,0.7940372488715431,71.13636363636363,0.6441794633865356,55.12306594848633
550,0.7980718330903487,71.4346590909091,1.2383050918579102,48.3113899230957
551,0.8128441994840448,70.38352272727273,4.555929660797119,49.971378326416016
552,0.8037676085125316,71.3778409090909,1.0784438848495483,49.34172821044922
553,0.7987667441368103,71.44886363636364,1.2624903917312622,54.83686447143555
554,0.8078129269860007,71.17897727272727,4.471554756164551,46.307952880859375
555,0.8107326572591608,70.7528409090909,1.0631533861160278,54.09272766113281
556,0.8070660601962697,70.6534090909091,3.022094964981079,42.7017707824707
557,0.8139953331513838,70.73863636363636,1.9977443218231201,46.307952880859375
558,0.8028848734768954,70.89488636363637,2.093555450439453,50.543785095214844
559,0.8042991995811463,71.4346590909091,0.07696819305419922,54.37893295288086
560,0.8087695273486051,70.46875,2.507998466491699,43.90383529663086
561,0.8111492222005671,70.89488636363637,0.4794098734855652,62.106468200683594
562,0.8024896935983138,71.5625,2.3234572410583496,53.74928283691406
563,0.7921008489348672,71.50568181818183,1.806609034538269,52.48998260498047
564,0.809043025970459,70.71022727272728,-0.25242382287979126,56.38236999511719
565,0.8013029932975769,71.0653409090909,1.8698530197143555,50.88723373413086
566,0.8126140063459223,71.13636363636363,-0.15759728848934174,63.079566955566406
567,0.796953517740423,71.02272727272727,1.6329505443572998,56.668575286865234
568,0.8021311391483653,71.4346590909091,3.3514931201934814,41.9576416015625
569,0.8075082312930714,70.38352272727273,0.6446778178215027,54.894100189208984
570,0.7940752506256104,71.8465909090909,0.9931451678276062,56.840293884277344
571,0.8010758930986578,71.67613636363637,1.5321418046951294,55.466514587402344
572,0.8010458339344372,71.46306818181817,0.9492658376693726,46.19347381591797
573,0.8098560680042614,70.78125,1.8990955352783203,51.17343521118164
574,0.8057136340574784,71.40625,1.2670655250549316,56.72581100463867
575,0.8048291173848239,71.00852272727273,1.3957042694091797,49.971378326416016
576,0.7996377121318471,71.0653409090909,1.1598247289657593,52.03205490112305
577,0.8072757666761224,70.86647727272727,1.7921366691589355,49.5706901550293
578,0.8015246347947554,71.2784090909091,0.5190553069114685,59.87406921386719
579,0.8004665797406977,70.71022727272728,3.6674435138702393,48.71207809448242
580,0.798846989328211,71.33522727272728,2.932434558868408,42.0148811340332
581,0.7992825865745544,70.78125,0.355938196182251,46.307952880859375
582,0.8015106547962535,70.82386363636364,-0.3585805296897888,53.80652618408203
583,0.7970013965259899,71.96022727272727,1.487221121788025,42.186607360839844
584,0.7944691408764232,71.09375,1.3136355876922607,53.348594665527344
585,0.7929181879216974,72.23011363636364,2.0349888801574707,47.16657257080078
586,0.8012498541311784,70.73863636363636,0.3886958658695221,57.18374252319336
587,0.7973437569358132,71.2215909090909,0.5133407115936279,54.37893295288086
588,0.8101163007996299,71.16477272727273,0.3903200328350067,60.10303497314453
589,0.811869245225733,70.35511363636363,0.943989634513855,54.722381591796875
590,0.7975990468805486,70.99431818181819,1.0418370962142944,66.17057800292969
591,0.8004580443555659,70.6534090909091,0.014150183647871017,61.19061279296875
592,0.7907942999492992,72.0596590909091,0.6710967421531677,52.661705017089844
593,0.798420745676214,71.25,0.7948561906814575,55.80995559692383
594,0.8047030275518244,70.98011363636364,1.0817458629608154,60.160274505615234
595,0.7950756669044494,71.29261363636363,1.6893349885940552,54.722381591796875
596,0.8043260834433815,70.58238636363636,1.414681077003479,57.4127082824707
597,0.7992058103734797,70.51136363636363,0.04109375178813934,53.00515365600586
598,0.814065665548498,71.13636363636363,6.752285003662109,36.23353958129883
599,0.8029068025675687,72.0596590909091,-0.20660896599292755,55.466514587402344
600,0.7846272024241361,71.39204545454545,1.1292839050292969,49.170005798339844
601,0.7970528515902433,71.34943181818181,-0.07004863768815994,53.57756042480469
602,0.8042152599854903,70.3125,1.7897489070892334,48.82655715942383
603,0.7922363638877868,71.71875,0.23843809962272644,64.4533462524414
604,0.7960133715109392,72.07386363636363,0.8623683452606201,53.97824478149414
605,0.8068854689598084,70.19886363636364,0.31868019700050354,60.618202209472656
606,0.803461759740656,70.9375,1.1686428785324097,45.39209747314453
607,0.8010593230074102,71.23579545454545,0.38468462228775024,62.85060119628906
608,0.7962432525374673,70.9659090909091,2.1933367252349854,46.53691864013672
609,0.7937333724715493,71.60511363636364,2.2628066539764404,47.738983154296875
610,0.8135707345875827,70.52556818181817,1.650461196899414,50.37206268310547
611,0.8080948038534684,69.88636363636364,1.8393802642822266,51.402400970458984
612,0.8014095826582475,71.4346590909091,1.6530758142471313,54.09272766113281
613,0.794203374602578,70.63920454545455,2.8449747562408447,44.876930236816406
614,0.8005844907327132,71.44886363636364,0.2864767909049988,45.04865264892578
615,0.7990330078385093,70.8096590909091,-0.469422310590744,50.37206268310547
616,0.8080906662074002,71.30681818181817,1.8765172958374023,44.93416976928711
617,0.8025163401256908,71.67613636363637,2.250758409500122,47.10932922363281
618,0.8039294318719343,70.85227272727272,0.7131653428077698,57.641666412353516
619,0.8007033521478827,71.80397727272727,1.7658783197402954,47.681739807128906
620,0.80616882389242,70.92329545454545,1.7611253261566162,54.09272766113281
621,0.7995407581329346,71.34943181818181,0.43185684084892273,41.90039825439453
622,0.794914850321683,71.9034090909091,0.6024522185325623,62.564395904541016
623,0.7974304730241949,72.0028409090909,0.13659781217575073,51.00171661376953
624,0.7982305786826394,71.30681818181817,2.0534164905548096,46.99484634399414
625,0.7970115639946678,70.58238636363636,1.3920682668685913,55.75271987915039
626,0.7990738250992515,71.16477272727273,2.535451889038086,46.70864486694336
627,0.7925182927738537,70.9375,1.7070308923721313,51.230682373046875
628,0.8044197418472984,70.38352272727273,0.361379474401474,59.93130874633789
629,0.7989790417931296,71.77556818181819,-0.36479678750038147,56.153404235839844
630,0.795734441280365,71.10795454545455,2.017277240753174,51.34516525268555
631,0.7889279994097623,72.13068181818181,0.7748430967330933,54.665138244628906
632,0.7922312769022855,71.07954545454545,-0.2889341115951538,57.527191162109375
633,0.7918805425817316,71.76136363636364,1.7380605936050415,57.813392639160156
634,0.8147244529290633,70.86647727272727,2.4179532527923584,46.93760681152344
635,0.7925977771932429,72.34375,1.3937125205993652,45.5065803527832
636,0.8070106560533697,71.07954545454545,1.9151195287704468,52.604461669921875
637,0.7949291987852617,71.19318181818181,1.9716110229492188,47.223812103271484
638,0.7825185461477799,71.5909090909091,2.5910873413085938,53.57756042480469
639,0.8019278222864324,71.33522727272728,3.4059133529663086,50.08586120605469
640,0.8045624050227078,71.49147727272728,2.1690587997436523,54.6078987121582
641,0.798014923659238,71.03693181818181,1.5832123756408691,47.16657257080078
642,0.8017097960818897,71.70454545454545,0.3304893970489502,55.12306594848633
643,0.7955648508938876,71.44886363636364,1.937764048576355,46.99484634399414
644,0.7884110873395747,71.03693181818181,1.1048516035079956,53.63479995727539
645,0.7954676964066245,70.88068181818183,2.5288524627685547,48.082427978515625
646,0.798697006702423,70.19886363636364,1.6053919792175293,46.65140151977539
647,0.7964712305502458,71.5625,0.08496377617120743,55.06583023071289
648,0.8010738589546897,71.5340909090909,2.003239631652832,47.223812103271484
649,0.7908958099105141,71.8465909090909,1.6544301509857178,55.466514587402344
650,0.7968725583770059,71.29261363636363,1.1953952312469482,46.7658805847168
651,0.7914908506653525,70.95170454545455,1.2141599655151367,52.776187896728516
652,0.7882145318118009,71.60511363636364,1.880618929862976,48.82655715942383
653,0.7896150296384638,71.03693181818181,3.3984313011169434,47.738983154296875
654,0.7922792662273753,71.9034090909091,1.9707024097442627,37.550086975097656
655,0.7963679140264338,70.9375,1.1177231073379517,58.38580322265625
656,0.7944105451757257,72.10227272727273,3.3814003467559814,51.34516525268555
657,0.7925954656167464,70.9090909090909,1.690697431564331,50.4293098449707
658,0.7953822580250827,71.2784090909091,2.7992870807647705,47.28105163574219
659,0.8111055525866422,70.58238636363636,0.2156054824590683,49.856895446777344
660,0.8073767000978643,71.2215909090909,1.6581789255142212,53.17687225341797
661,0.7845260923559015,71.47727272727272,-0.7700727581977844,52.71894454956055
662,0.8001912496306679,71.70454545454545,1.0213273763656616,58.0995979309082
663,0.7959933562712236,70.9659090909091,2.061654567718506,50.2575798034668
664,0.7880394307049838,72.25852272727272,-0.20504465699195862,42.07212448120117
665,0.7921924287622625,71.6903409090909,0.2474537044763565,41.67143630981445
666,0.7943465633825822,70.92329545454545,0.6992011070251465,53.69204330444336
667,0.7966353102163835,71.47727272727272,2.4448461532592773,47.51001739501953
668,0.791614212773063,71.2784090909091,1.0169862508773804,52.89067077636719
669,0.8024729652838274,71.63352272727272,-0.33884215354919434,55.9244384765625
670,0.7999102516607804,71.02272727272727,1.2683194875717163,55.35203170776367
671,0.8052231571891091,70.48295454545455,2.5496716499328613,45.10589599609375
672,0.7894870638847351,71.98863636363636,4.53406286239624,46.7658805847168
673,0.7963775157928467,71.07954545454545,3.247197389602661,45.10589599609375
674,0.784531400420449,71.3778409090909,1.1244878768920898,52.83342742919922
675,0.792633487961509,71.44886363636364,1.3417891263961792,43.84659194946289
676,0.7967653404582631,71.61931818181819,1.2989048957824707,56.89753723144531
677,0.8025274515151978,71.0653409090909,2.8949694633483887,49.456207275390625
678,0.7928557016632773,71.49147727272728,1.9317095279693604,48.8838005065918
679,0.7895152525468306,72.57102272727273,2.1155052185058594,46.823123931884766
680,0.7936311873522672,71.26420454545455,2.7563629150390625,41.041786193847656
681,0.7944374680519104,71.97443181818181,7.25177526473999,34.51631546020508
682,0.791041641885584,71.33522727272728,-0.07651123404502869,59.4161376953125
683,0.800838729468259,70.72443181818183,1.4376589059829712,48.82655715942383
684,0.7994977333328941,70.82386363636364,2.0190494060516357,46.59416198730469
685,0.7945034428076311,71.4346590909091,1.27580726146698,47.85346221923828
686,0.7806386069817977,71.57670454545455,2.2479796409606934,43.331424713134766
687,0.8055601347576488,70.39772727272727,1.7547216415405273,54.149967193603516
688,0.7995430317792025,71.42045454545455,0.6685762405395508,45.85002517700195
689,0.7863599181175231,71.76136363636364,3.102710008621216,46.88036346435547
690,0.7980353680523959,71.8465909090909,1.3683303594589233,52.14653778076172
691,0.7942169167778709,71.875,1.202547550201416,57.469947814941406
692,0.7872241009365428,71.5625,2.0516934394836426,50.658267974853516
693,0.7795539650050076,71.93181818181819,2.0221760272979736,46.99484634399414
694,0.7964012221856551,71.2784090909091,-0.018938301131129265,54.149967193603516
695,0.7904945850372315,72.20170454545455,1.0802204608917236,49.856895446777344
696,0.7995364308357239,70.66761363636364,2.6500513553619385,47.10932922363281
697,0.7979328751564025,70.35511363636363,0.929467499256134,52.94791030883789
698,0.8003742727366361,70.51136363636363,1.2627851963043213,48.71207809448242
699,0.8032457048242743,70.9090909090909,1.0666074752807617,48.19690704345703
700,0.7958690177310597,71.8465909090909,1.422050952911377,48.54035186767578
701,0.8015569285912947,71.4346590909091,1.864985704421997,49.5706901550293
702,0.7936066844246604,71.17897727272727,3.178678512573242,48.8838005065918
703,0.7967889785766602,70.88068181818183,1.718997597694397,49.971378326416016
704,0.7929407780820673,71.81818181818181,0.6040167212486267,49.513450622558594
705,0.7907427690245888,71.03693181818181,1.689568281173706,37.83628845214844
706,0.797084636038,70.72443181818183,1.754219889640808,45.22037887573242
707,0.7964559695937417,70.7528409090909,1.1899789571762085,50.02861785888672
708,0.7857739697803151,71.36363636363636,0.24373789131641388,52.261016845703125
709,0.7878319263458252,70.76704545454545,4.551812648773193,49.627933502197266
710,0.795840882171284,72.17329545454545,0.22450906038284302,47.10932922363281
711,0.8060142018578269,70.73863636363636,2.0383450984954834,51.516883850097656
712,0.7917356924577192,72.01704545454545,2.2670516967773438,43.73210906982422
713,0.786551996794614,71.30681818181817,0.8453711271286011,53.86376190185547
714,0.7954120982776989,72.0028409090909,0.8991721868515015,52.71894454956055
715,0.7939379648728804,71.2215909090909,2.6700878143310547,52.3754997253418
716,0.7974883805621754,70.95170454545455,2.782128095626831,44.075557708740234
717,0.7925027099522677,71.42045454545455,0.2168818861246109,51.57412338256836
718,0.7923122557726774,71.3778409090909,1.2209240198135376,55.237548828125
719,0.7906584165313028,70.9375,1.775230050086975,55.80995559692383
720,0.7929789532314647,71.2215909090909,1.205277919769287,44.876930236816406
721,0.7938506960868835,71.2784090909091,2.2749621868133545,50.715511322021484
722,0.8044518893415278,71.30681818181817,1.9182472229003906,48.71207809448242
723,0.7956570917909795,71.33522727272728,0.8451244831085205,49.74241638183594
724,0.7906939907507463,71.67613636363637,1.3750263452529907,50.02861785888672
725,0.7938774878328497,71.34943181818181,0.8055287003517151,50.143096923828125
726,0.7952367359941656,70.89488636363637,0.42178961634635925,50.143096923828125
727,0.7994755387306214,71.42045454545455,1.8014087677001953,50.4293098449707
728,0.7903099872849204,71.97443181818181,2.0822317600250244,48.425872802734375
729,0.8007457462224093,70.05681818181819,2.024134397506714,59.759586334228516
730,0.8062137116085399,70.21306818181819,1.8025188446044922,45.964508056640625
731,0.8005231998183511,70.95170454545455,0.6372644305229187,58.27132034301758
732,0.7908260356296193,71.40625,2.296546220779419,52.776187896728516
733,0.7908953872593967,70.9659090909091,0.1975105255842209,58.214080810546875
734,0.7994774406606501,71.93181818181819,0.7321088314056396,51.917572021484375
735,0.7986490618098866,71.64772727272727,2.1297340393066406,44.762447357177734
736,0.8003501469438726,72.04545454545455,1.4648149013519287,54.5506591796875
737,0.7870881568301807,71.9034090909091,1.9441742897033691,44.64796829223633
738,0.7955103343183344,70.9375,3.202272891998291,46.7658805847168
739,0.7977745153687217,71.34943181818181,2.517582893371582,49.28448486328125
740,0.7917808716947382,72.07386363636363,2.5478341579437256,46.42243576049805
741,0.7867124644192782,72.1590909090909,-0.15485596656799316,60.274757385253906
742,0.7849589889699763,72.23011363636364,1.3630496263504028,48.025184631347656
743,0.7948207042433999,70.24147727272727,1.7291415929794312,51.516883850097656
744,0.8029561963948336,70.9090909090909,2.7354986667633057,49.170005798339844
745,0.7908623619513078,71.50568181818183,1.7259281873703003,52.261016845703125
746,0.7949733853340148,71.16477272727273,0.8786108493804932,46.53691864013672
747,0.7931109515103427,71.10795454545455,1.5616909265518188,46.0789909362793
748,0.7931262644854459,71.6903409090909,0.85098797082901,51.17343521118164
749,0.7923824256116694,72.08806818181817,0.03096446953713894,56.21064376831055
750,0.7909899852492592,71.83238636363637,0.5739045143127441,51.34516525268555
751,0.8027994242581454,70.72443181818183,1.9949324131011963,48.19690704345703
752,0.7921446724371477,70.9659090909091,2.040740728378296,43.38866424560547
753,0.8113817485896024,70.51136363636363,1.7166876792907715,56.89753723144531
754,0.7869461330500516,72.45738636363637,1.244420051574707,51.516883850097656
755,0.7922530542720448,71.91761363636363,2.287111520767212,51.516883850097656
756,0.7914941581812772,71.8465909090909,1.033224105834961,52.661705017089844
757,0.7939555124803023,70.3409090909091,2.285916805267334,37.779048919677734
758,0.7944216348908164,71.30681818181817,1.7813013792037964,56.38236999511719
759,0.7890867341648449,71.1221590909091,1.6576902866363525,53.463077545166016
760,0.7956960125402971,71.17897727272727,4.82356071472168,41.90039825439453
761,0.796307093446905,70.68181818181817,0.149616077542305,49.05552291870117
762,0.8045950889587402,70.88068181818183,2.222625255584717,49.34172821044922
763,0.8093002850359137,70.42613636363636,1.053504467010498,47.6245002746582
764,0.791185467893427,70.72443181818183,1.0850800275802612,50.2575798034668
765,0.79400545575402,71.20738636363636,-0.02622629888355732,46.136234283447266
766,0.7863425742496144,71.54829545454545,0.8472881317138672,51.974815368652344
767,0.7833136688579213,72.35795454545455,1.044170618057251,42.24384307861328
768,0.7949862653558905,70.98011363636364,2.1330883502960205,35.6038932800293
769,0.7875013914975253,71.81818181818181,2.1100761890411377,56.03892135620117
770,0.7848431879823858,71.875,1.7709916830062866,44.13279724121094
771,0.7886312983252786,70.58238636363636,1.1423128843307495,46.021751403808594
772,0.7975888013839721,71.25,1.3735060691833496,64.73954772949219
773,0.7942780256271362,71.34943181818181,2.0085153579711914,49.971378326416016
774,0.8016396793452176,70.46875,1.962518334388733,52.03205490112305
775,0.7853409051895142,72.0596590909091,0.4979386031627655,52.089290618896484
776,0.7925523606213656,71.5625,1.1715577840805054,48.9982795715332
777,0.7990320270711725,70.61079545454545,1.4752323627471924,57.29822540283203
778,0.7951712467453697,71.17897727272727,-0.21587471663951874,45.85002517700195
779,0.7886563290249218,71.30681818181817,2.124807357788086,42.93073654174805
780,0.7931269764900207,72.1590909090909,0.4140956699848175,52.71894454956055
781,0.7828076969493519,71.57670454545455,0.22007107734680176,54.26445007324219
782,0.7883958697319031,71.91761363636363,1.7441444396972656,51.68860626220703
783,0.7936743779615922,71.91761363636363,3.181196928024292,48.254150390625
784,0.8007263172756541,71.54829545454545,0.5051392316818237,53.80652618408203
785,0.7993810805407437,71.76136363636364,1.8885319232940674,48.82655715942383
786,0.7934689489277926,71.00852272727273,2.655707359313965,48.082427978515625
787,0.7980328711596403,70.4403409090909,2.140573263168335,47.33829116821289
788,0.807103617624803,70.53977272727273,0.6938537955284119,55.580997467041016
789,0.7902717254378578,71.34943181818181,-0.30572056770324707,55.466514587402344
